"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"141",2017-02-18,15087,18.0730736541535,4.52492789725903,12.5563079846608,4.96206787560144,44.3970095934695
"142",2017-02-19,7486,5.57349870962201,1.13542013011779,3.786277311815,1.57274165383309,13.5145144294057
"143",2017-02-20,7002,4.94599960379341,1.0001315198012,3.35776635043929,1.3967938296465,11.9883592370383
"144",2017-02-21,12423,12.7782058990125,3.07765621199656,8.83459268448902,3.52937457881336,31.3015489465901
"145",2017-02-22,7499,5.46158140895366,1.14769934986552,3.72091770078139,1.53580584723471,13.2651866436202
"146",2017-02-23,6153,3.89295678993161,0.788689936415511,2.64331658215933,1.09918103122861,9.43686299345998
"147",2017-02-24,5521,3.22198773541779,0.645739133683906,2.18564553041106,0.910781285090217,7.80606798731202
"148",2017-02-25,5040,2.74439465380046,0.547575190743562,1.86094742987311,0.776140418644972,6.64748772088452
"149",2017-02-26,4872,2.57274660828505,0.5168684689316,1.74559985855475,0.72706987649672,6.23388298682477
"150",2017-02-27,4678,2.38471621879688,0.482201820234364,1.6189451458646,0.673466667952226,5.78018603753296
"151",2017-02-28,4490,2.20894066881416,0.449856079559234,1.50056929763276,0.62334528674102,5.35610827091981
"152",2017-03-01,4307,2.04402705420253,0.419512461680883,1.389515991008,0.576317786389372,4.95825133564882
"153",2017-03-02,4000,1.79151602121589,0.369544108607566,1.21842247551157,0.504839596348369,4.34688961300207
"154",2017-03-03,3912,1.71238910457221,0.357218050470841,1.16582584586462,0.481930920865685,4.15741490277167
"155",2017-03-04,3840,1.64683423909557,0.347627725612584,1.1224532872447,0.462850973336242,4.00085694663119
"156",2017-03-05,3888,1.66831509227065,0.357370275266858,1.13871802195861,0.468076439594935,4.05639527601831
"157",2017-03-06,3797,1.59071006584925,0.344713699677358,1.08699984827452,0.445678349632257,3.87028664735512
"158",2017-03-07,3726,1.52897132649781,0.335391184461341,1.04610464014329,0.427736290757937,3.72274098217817
"159",2017-03-08,3662,1.47343143200471,0.32725043800555,1.00940815688867,0.411550737845794,3.59019952596299
