"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2019-05-16",101,9274.98633964446,2199.71293215791,6890.99816402933,2005.93099104588,27632.4465290776
"2019-05-17",162,18858.0674007215,4357.59990606502,13974.6479351336,4093.48009864821,56080.1917898753
"2019-05-18",149,16345.9750168841,3828.5752116137,12129.2210383649,3541.50543382282,48655.4110238136
"2019-05-19",224,30377.7584287109,6991.67786269561,22502.5812980505,6597.62304142857,90312.9812178879
"2019-05-20",297,46735.2774248328,10673.7013146612,34593.9188444148,10160.8801975705,138871.262620305
"2019-05-21",223,29346.72896971,6869.79739587466,21774.9752036871,6358.73777754668,87350.0194917862
"2019-05-22",189,22358.1913643471,5328.06496534216,16619.5170357267,4832.12004017871,66633.5449794209
"2019-05-23",165,17864.3952428882,4326.31338444175,13301.4704719882,3851.71971082434,53303.9471883443
"2019-05-24",136,13082.748916599,3231.37236580392,9761.84332890413,2812.26900991234,39094.9206821027
"2019-05-25",132,12328.8106598664,3074.60900496612,9209.07598415112,2646.19733146373,36869.6152403798
"2019-05-26",147,14351.0294224513,3583.39035614244,10721.0778624377,3079.62637599469,42921.3321595039
"2019-05-27",129,11585.566389964,2938.28923471549,8670.39928451263,2479.9423989427,34693.5210377308
"2019-05-28",104,8230.73747607155,2132.08409392276,6174.98323481745,1755.62124474083,24690.4424452051
"2019-05-29",76.2,5080.48079967603,1354.81924995243,3825.11333692681,1078.18748718487,15278.615422209
"2019-05-30",70,4415.81558913543,1193.60916704781,3330.39835022019,934.83200578324,13295.8694876214
"2019-05-31",44.5,2229.52856447531,631.092282051703,1691.90801838184,467.836302145661,6742.34068860108
"2019-06-01",35.7,1595.50993097907,464.985554746042,1215.82059570051,332.797935725125,4839.19700205199
"2019-06-02",45.1,2215.1013579283,634.434206599746,1683.74366655103,463.704143947892,6706.54685415243
"2019-06-03",39.3,1787.91148953459,522.377728623551,1362.94096924396,372.730543241852,5424.17381799608
"2019-06-04",34.5,1460.44130430444,435.262014241502,1116.61705854174,303.160608720972,4439.99642771434
"2019-06-05",28,1066.58446859176,327.488084470878,819.27735733369,219.921634115293,3253.25600494276
"2019-06-06",35.8,1502.27446897047,451.510218257563,1150.08056875313,311.265059620577,4571.3315482737
"2019-06-07",42.1,1878.84175637259,559.221359460678,1436.22793333411,390.125654039484,5711.19839368968
"2019-06-08",49.9,2381.18563532398,702.611768442309,1817.85335108641,495.366872170914,7231.51382883648
"2019-06-09",52.8,2556.13107871659,755.584424094609,1951.933729986,531.555849217996,7764.28215919873
"2019-06-10",46,2061.19383533409,620.198437830228,1578.24330117029,426.962600629985,6272.86698972268
"2019-06-11",23.9,788.910708395051,255.569550455914,611.441761201301,160.562862455306,2421.5967951151
"2019-06-12",25.8,869.630921542591,280.691619724359,673.574804425074,177.155642579655,2668.17031530651
"2019-06-13",21.4,657.933747779961,218.493914045477,512.189883978589,133.043762818202,2025.88513230373
"2019-06-14",18.1,512.758161724697,175.060421512572,401.23475415875,102.908016539066,1584.62751102058
"2019-06-15",22.7,698.930553676864,232.866248011331,544.428818667328,141.211089861363,2153.02605987234
"2019-06-16",29.1,986.256542112839,321.167403006276,765.092126150899,200.460552434189,3029.31389700844
"2019-06-17",33.7,1205.2787362031,388.903764092605,933.499480535985,245.551661046931,3697.84673835178
"2019-06-18",33.5,1181.44850435838,383.581592100942,916.031410853936,240.318207752126,3627.50305009139
"2019-06-19",27.6,883.367618776,294.048984418036,687.981040269811,178.517856612092,2720.85729253827
"2019-06-20",29.2,947.424082469556,315.222073632237,737.805343008027,191.487139780433,2917.97863824535
"2019-06-21",25.4,767.032654242816,260.345497381597,599.540792472681,154.189865371623,2368.58110896686
"2019-06-22",28.6,899.732934282964,303.188207311819,702.312388975871,181.224651997692,2775.69728126966
"2019-06-23",35.3,1206.73030290945,400.786282579343,939.436269440203,244.01160605026,3715.76911922834
"2019-06-24",30.1,948.193444984657,321.259074696519,740.892821191777,190.701250799127,2927.30379766173
"2019-06-25",25.5,739.363414743727,256.013779125846,580.128559829891,147.795715148568,2289.32411462909
"2019-06-26",16.8,404.530065622128,147.850027284476,320.915106573403,79.5639902537267,1262.33868915176
"2019-06-27",19.2,483.610779432672,174.591672077419,382.659206508566,95.4821918825378,1506.35270583049
"2019-06-28",19.7,496.603248341473,179.557339860494,393.065179563115,98.0010788086746,1547.17144377003
"2019-06-29",19.8,495.321432672108,179.809942233908,392.378240013727,97.6275129791077,1544.08992622642
"2019-06-30",42,1448.52561221706,492.289397407458,1132.49530097853,291.080921813011,4473.78473002672
"2019-07-01",39.2,1297.40626857778,445.469287349842,1016.32737254351,259.968404050157,4012.58417957643
"2019-07-02",27.8,781.620946648945,277.62741074857,616.397974213265,155.082985415005,2428.84903116715
"2019-07-03",25,665.120765502726,239.785607462839,526.127384264852,131.375002147109,2071.29632965393
"2019-07-04",19.6,466.103562180426,173.203582066233,371.082909623979,91.1912354488519,1458.15342172555
"2019-07-05",16.9,374.714867103695,142.299406433304,299.763332731195,72.7894431547115,1176.24904510797
"2019-07-06",15.7,334.931823959983,128.887494146039,268.746982285685,64.7699661817306,1053.61275908665
"2019-07-07",36.7,1117.58461063607,397.012097313628,881.367487270058,221.733481618599,3472.9053610854
"2019-07-08",34.1,996.23755273225,357.529806626163,787.308442763331,197.050789976442,3100.38615237884
"2019-07-09",10.3,181.60051078872,74.974618452263,148.224229199409,34.2311680318105,578.209770958383
"2019-07-10",13.3,256.96312680112,102.613825869071,208.000060319361,49.0455760791945,813.367433403219
"2019-07-11",6.99,105.039314141859,46.5755607058632,87.4015188294252,19.2299032813227,339.025986442809
"2019-07-12",10.3,177.44403551635,74.0131663395104,145.214804460056,33.3146978048456,566.032013568475
"2019-07-13",11.1,195.355888157657,80.8578326552655,159.554918514683,36.7880563652715,622.291607264727
"2019-07-14",25.4,622.501423692298,234.890402918476,497.273352454663,121.180819145792,1952.08286839502
"2019-07-15",46,1462.0206165185,530.265968092278,1157.9511032862,288.242789175939,4557.02726188428
"2019-07-16",37.3,1069.00053771218,394.584176577824,849.836189684932,209.596678406004,3340.81370515519
"2019-07-17",37,1049.53141699101,389.198990538186,835.19640187899,205.473506463416,3282.29844322466
"2019-07-18",31.3,818.291759847024,308.328574270844,653.468991601753,159.37010540317,2565.47892262648
"2019-07-19",23.3,532.325924406995,206.33463507378,427.849546513965,102.68611122975,1676.5476201615
"2019-07-20",21.1,459.418357004511,180.382697751353,370.369550275887,88.2227541740713,1450.02526715214
"2019-07-21",30.7,781.410417674839,298.245627397648,625.824899109827,151.533409713996,2454.86948584743
"2019-07-22",32.2,832.413209765613,317.779337881938,666.704609778479,161.412481687509,2615.18805156117
"2019-07-23",25.7,598.465202843005,233.31412430814,481.657313022737,115.212209125367,1886.65063821957
"2019-07-24",17.7,350.326249397049,141.892292200786,284.563042530804,66.5167702092923,1111.62604938422
"2019-07-25",18.3,365.354792559657,147.942863387345,296.752268297664,69.3766309395379,1159.26320132311
"2019-07-26",17.5,341.342967046109,139.292168598516,277.78532205754,64.6291085083912,1084.55493167027
"2019-07-27",16.3,307.402519597596,126.774011590109,250.835085229819,57.9688637974018,978.565800290236
"2019-07-28",30.4,743.494904387245,291.052204805973,598.961308673148,142.924894909869,2345.4635922096
"2019-07-29",40.8,1134.55441166864,437.316041491121,910.704193473382,219.278910948178,3569.98598774887
"2019-07-30",23.5,509.608172468142,204.812859526235,413.152451360163,97.0384207838924,1614.85732287922
"2019-07-31",19.9,400.711620268617,163.919268800846,326.300601253435,75.7995462679641,1273.74284102386
"2019-08-01",21,430.919346481632,175.929501388583,350.724721377363,81.5745925907035,1369.2835577358
"2019-08-02",22.4,470.714950150379,191.657902133048,382.854352380197,89.1990439436671,1495.01978631271
"2019-08-03",23.6,505.418296989413,205.490530323425,410.931446795469,95.8273431847078,1604.82899507463
"2019-08-04",36.2,932.887678512171,369.161820224909,753.473214188407,178.643668647985,2948.29216869183
"2019-08-05",30.1,712.224467687323,286.022944225102,577.30870455744,135.658918021982,2256.60816687022
"2019-08-06",15,263.953167201788,112.886222475625,217.446238281221,49.0628301308923,845.939511504526
"2019-08-07",13.5,227.225160993516,98.5537422914733,187.907074249415,41.9914594533065,730.202581562038
"2019-08-08",15.2,267.636130004845,114.86503289473,220.690133627891,49.6757193879846,858.319965367799
"2019-08-09",17.5,325.617489303263,138.125442494727,267.659203212209,60.7257639627872,1041.95318750771
"2019-08-10",19.7,384.234382471983,161.625248427502,315.140235337995,71.8991336367287,1227.58963866113
"2019-08-11",34.2,845.495811972467,342.463389817652,686.785940081049,160.532787684106,2682.8748179762
"2019-08-12",48.9,1422.7644009314,567.162620513763,1151.17356131981,271.730904310058,4502.13222989065
"2019-08-13",29.7,687.714207469814,282.478039173219,560.588477540304,129.886812184998,2187.64161090316
"2019-08-14",17.1,312.895620937852,134.596336307015,258.170417205081,58.0218027049495,1003.90811908302
"2019-08-15",14.8,255.214458138228,111.608390506977,211.534517791401,47.000887250341,821.469345675616
"2019-08-16",14,235.970078539541,104.014840938128,196.01888814101,43.3100592047037,760.720234520767
"2019-08-17",22.8,469.431462433541,198.361492877877,385.478637692769,87.6824587173914,1501.0568777371
"2019-08-18",40.7,1082.33889143232,442.022621687032,880.98501495097,204.865928256496,3439.42087294578
"2019-08-19",45.8,1286.27182966476,523.599423576071,1046.122911111,243.766215524962,4085.10830605942
"2019-08-20",26.7,588.203593192598,247.384893531344,482.411394137062,110.073284777189,1879.19616055921
"2019-08-21",23.1,478.327171559663,203.70486104515,393.601109684883,89.0632971745146,1531.75199692841
"2019-08-22",25.3,544.987250162984,231.064009316841,447.921836149525,101.657689207778,1743.75483830995
"2019-08-23",32,764.550495827113,319.99434031097,626.243643317732,143.349244616476,2440.39343116898
"2019-08-24",38.9,1015.81175471443,421.571938414402,830.225683774714,191.09196142166,3237.36933983483
"2019-08-25",40.8,1090.14238363818,452.334520524339,890.93296342808,205.089897961768,3474.13989088463
"2019-08-26",40.1,1064.33280876984,442.947924513273,870.512002127099,200.001125761124,3393.74138970368
"2019-08-27",18.5,351.125356542137,154.053278146578,291.295383730987,64.5745343029651,1130.90918693783
"2019-08-28",12.2,196.251044642135,89.8183323158678,164.805645576429,35.4267679742528,637.549376680593
"2019-08-29",23.1,482.915211701785,209.010315773433,399.121338957563,89.3221454982347,1551.24096288011
"2019-08-30",24.3,520.169701791485,224.756875212661,429.713963267962,96.2800776963148,1670.36861663564
"2019-08-31",28.1,641.979754820675,275.270724793147,529.23679331033,119.202880604129,2058.48838456567
"2019-09-01",36.1,924.116020050375,391.386141471753,759.30841307444,172.452021518762,2956.22711730798
"2019-09-02",33.4,827.765323067388,352.715348641495,681.244505398474,154.093114206182,2651.03976385244
"2019-09-03",19.8,392.594499807479,173.508637742091,326.367104089332,71.975833473607,1266.30755116748
"2019-09-04",21.7,448.440115202596,197.15822196406,372.244623074893,82.3984541215747,1444.93554834117
"2019-09-05",26.5,598.369081959456,259.945303252992,495.048296385539,110.50512900976,1923.49731971446
"2019-09-06",34.1,863.381956099733,370.258840344361,711.785144716848,160.30321237724,2768.48549803245
"2019-09-07",28.4,665.382087623256,288.860430241727,550.386775352448,122.915961935821,2138.63128920923
"2019-09-08",41.1,1140.75217615224,486.488017085375,939.041202386495,212.28511592237,3654.00621902379
"2019-09-09",47.2,1402.24448665727,595.471764938579,1152.98552612594,261.395929754147,4488.0021302686
"2019-09-10",30.6,749.324134510095,325.633256542194,619.995398908789,138.363565495555,2408.91046185663
"2019-09-11",25.8,588.806482501347,258.997638764274,488.828223851581,108.167370335404,1897.39957575824
"2019-09-12",29.9,730.859587551872,319.169458040942,605.538687781713,134.676025646212,2351.80490958142
"2019-09-13",31.1,776.96925147747,339.149692428179,643.659664321053,143.200505934215,2499.95369444414
"2019-09-14",23.6,525.326202283179,233.665853316244,437.505209943202,96.0426047029905,1696.6163961551
"2019-09-15",42.9,1251.41866367844,539.456090775178,1033.14192858673,231.853954164711,4016.7432653854
"2019-09-16",44.8,1339.93091932652,577.551023242018,1106.18396112563,248.263641143359,4300.75876399821
"2019-09-17",29.9,748.427360791577,329.753142948924,621.633773072377,137.393710810278,2412.55980620723
"2019-09-18",18.9,390.908741471326,177.95205082325,327.753544381715,70.7374719805467,1268.50225708516
"2019-09-19",21.4,468.682055308979,211.741452069584,392.087252851257,85.1008243397812,1518.4857090474
"2019-09-20",28,691.971094597149,307.689854798322,576.238031905803,126.527273507813,2234.67384476887
"2019-09-21",23,525.135504220221,236.883655160636,439.119157594849,95.4163155291028,1700.85445035395
"2019-09-22",37.4,1063.54022433576,467.244951232126,882.649439955614,195.481207828802,3426.3726112432
"2019-09-23",43.7,1342.61866043925,586.67910144051,1112.58460342877,247.342576656396,4320.87002780508
"2019-09-24",30.7,808.668154110365,360.266731701288,673.784280490544,147.742546490538,2612.54439792771
"2019-09-25",27.4,690.835256003508,310.381141318676,577.005223235891,125.747390054682,2235.69720362051
"2019-09-26",28.2,724.530905793016,325.5619331173,605.171315614333,131.8732447737,2344.8055199225
"2019-09-27",21.1,481.779202893697,221.037064437455,404.878526662472,86.8724459917496,1565.93410239811
"2019-09-28",21.1,484.930792060511,222.899468479898,407.754583056247,87.3658797018,1576.79914601203
"2019-09-29",29.6,792.197789470498,356.976687945025,662.234186745043,144.008566944029,2565.28380282438
"2019-09-30",31.5,872.435661676891,392.517787696236,728.977162940515,158.704779431443,2824.2017188499
