"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"135",2016-02-12,68,2.09143280403522e-05,6.60982006668311e-06,2.31878447974208e-05,3.0927576328136e-06,6.34435070488454e-05
"136",2016-02-13,66,1.97923364005424e-05,6.30426671981902e-06,2.1957916274131e-05,2.92386610929765e-06,6.00586630851827e-05
"137",2016-02-14,63,1.81846350226068e-05,5.86338429178602e-06,2.01948663434917e-05,2.6820146343907e-06,5.52075822534462e-05
"138",2016-02-15,62,1.76367608603933e-05,5.71133478813486e-06,1.95935850614045e-05,2.59969736064564e-06,5.35537960628895e-05
"139",2016-02-16,60,1.66032167007806e-05,5.42393101049602e-06,1.84592077135502e-05,2.4444298565591e-06,5.04338689470559e-05
"140",2016-02-17,61,1.70597008062526e-05,5.54985564094628e-06,1.89599161222847e-05,2.51307159158457e-06,5.18114317732019e-05
"141",2016-02-18,81,2.81438999369085e-05,8.50306257443629e-06,3.10939508732825e-05,4.18513523259251e-06,8.52281940639993e-05
"142",2016-02-19,86,3.12259063943224e-05,9.28944349627927e-06,3.44597034534621e-05,4.65185670546348e-06,9.45087605314743e-05
"143",2016-02-20,113,5.05187048199639e-05,1.40235317550259e-05,5.54879186559064e-05,7.58252759251135e-06,0.000152547660586967
"144",2016-02-21,106,4.50166418209397e-05,1.26949133979319e-05,4.94952437453663e-05,6.74576669238168e-06,0.000136001621792622
"145",2016-02-22,89,3.29634631199192e-05,9.71947250277855e-06,3.63538797217866e-05,4.91570860448418e-06,9.97363895425326e-05
"146",2016-02-23,81,2.78363751975074e-05,8.41176415537119e-06,3.07546325670144e-05,4.13931049537084e-06,8.42975075724985e-05
"147",2016-02-24,75,2.42334358248304e-05,7.47350108110384e-06,2.681552793673e-05,3.59468194570458e-06,7.34422463962645e-05
"148",2016-02-25,71,2.1940764312391e-05,6.86641857024974e-06,2.4306621397185e-05,3.24862917230107e-06,6.65315173035826e-05
"149",2016-02-26,69,2.08105698727805e-05,6.56362663102712e-06,2.30689909028335e-05,3.07822388979583e-06,6.31236649655503e-05
"150",2016-02-27,66,1.91900935116853e-05,6.12612799195364e-06,2.12937129016489e-05,2.8340652613659e-06,5.82364372174905e-05
"151",2016-02-28,64,1.81302180334271e-05,5.8371330277531e-06,2.01319080317859e-05,2.67452274398698e-06,5.50390113208547e-05
"152",2016-02-29,63,1.75915123378684e-05,5.68922410762632e-06,1.95411435793293e-05,2.59348655499889e-06,5.34135072122376e-05
"153",2016-03-01,60,1.60964047760786e-05,5.2761189083488e-06,1.79009662650256e-05,2.36871247607479e-06,4.89013269777583e-05
"154",2016-03-02,59,1.55885485555987e-05,5.1345270470196e-06,1.73435222667004e-05,2.29242967823046e-06,4.73682136584346e-05
"155",2016-03-03,59,1.55539502114341e-05,5.12482430156097e-06,1.73055301508727e-05,2.2872361417428e-06,4.72637475589868e-05
"156",2016-03-04,61,1.64656679617052e-05,5.37821864054223e-06,1.83060544941126e-05,2.42422727116906e-06,5.00157473571522e-05
"157",2016-03-05,201,0.000135531522113193,3.26658548342109e-05,0.000147688149199301,2.05987901319447e-05,0.000407664897407869
"158",2016-03-06,2191,0.00890003810024187,0.00219140102530276,0.00970868348735995,0.00135039940805602,0.0267844551026323
"159",2016-03-07,2941,0.0148239335386393,0.00390740911230046,0.0162308533611225,0.0022360976337512,0.0446936157575943
"160",2016-03-08,840,0.00166209702142868,0.00034920459965434,0.00180051061529576,0.000254977261104493,0.00498487251899145
"161",2016-03-09,556,0.000804794925412588,0.000167588354045907,0.000871526102657182,0.000123525646417129,0.00241330224102197
"162",2016-03-10,1584,0.00501489090970429,0.00113977611016817,0.00544987804464796,0.000765462344427611,0.0150640972212768
"163",2016-03-11,3983,0.0249037589831968,0.00702428177580529,0.0273817099718436,0.003731768961499,0.0752382158617197
"164",2016-03-12,3356,0.0184583830318084,0.00496271166770382,0.0202338893840822,0.00277918618986499,0.0556832997110626
"165",2016-03-13,2867,0.0140093593869921,0.00360734503137827,0.0153186454053633,0.00211765846899454,0.0422102052761581
"166",2016-03-14,2522,0.0111855730862986,0.00278227768778386,0.0122082577586787,0.00169578281388521,0.0336713750110098
"167",2016-03-15,1780,0.00608343302364426,0.00139457232056198,0.00661361189776376,0.00092800754338216,0.0182772788306099
"168",2016-03-16,3095,0.0159056388656548,0.00414114328387936,0.0174029217174943,0.00240194802577981,0.04793828009168
"169",2016-03-17,3043,0.0154124773294561,0.0039841019958972,0.0168565433470491,0.00232895739823017,0.0464427383601086
"170",2016-03-18,2880,0.0139767903950819,0.00355252260606714,0.0152721641651782,0.00211511175678439,0.042097353322534
"171",2016-03-19,1013,0.00225409705810472,0.000467464440153167,0.00244063101493034,0.000346057146310136,0.00675875439776261
"172",2016-03-20,1319,0.00356825525487414,0.000763497873396407,0.00386810947903458,0.000546793384569086,0.0107054143373839
"173",2016-03-21,1112,0.00264227204582812,0.000550675860343094,0.00286144905656483,0.000405535128187754,0.00792338202781396
"174",2016-03-22,1109,0.00262432636674139,0.000545292862854346,0.00284169905920288,0.000402851244887966,0.00786913644459966
"175",2016-03-23,964,0.00204954122545908,0.000418722065168844,0.00221794555914201,0.000314921286760712,0.00614376304102996
"176",2016-03-24,878,0.00173662815013859,0.000351500315232794,0.00187870241623917,0.000266979070003531,0.00520491847251259
"177",2016-03-25,947,0.00197837633726626,0.000401552366206258,0.00214043819331,0.000304097079195044,0.0059297593791592
"178",2016-03-26,1086,0.002508785655538,0.000514537287208771,0.00271530131309475,0.000385402161080508,0.00752092274682735
"179",2016-03-27,1059,0.00239567646951304,0.000488733714588507,0.00259238884502963,0.00036813619489038,0.00718116610380128
"180",2016-03-28,1039,0.00231222994113854,0.000469583827922717,0.00250169042214817,0.000355402582284508,0.00693048316482558
"181",2016-03-29,1022,0.00224173087136359,0.000453382363904631,0.00242506183266545,0.000344645356427932,0.00671869193857779
"182",2016-03-30,1010,0.00219126547558496,0.000441573670295519,0.00237017029950646,0.000336953613682135,0.00656703259452737
"183",2016-03-31,978,0.00206686082964718,0.000414322845345124,0.00223520332252469,0.00031791440294889,0.00619364743897478
"184",2016-04-01,617,0.000920049584264188,0.00018238924495985,0.000994609317035714,0.000141601830558099,0.00275654538784308
"185",2016-04-02,597,0.000866509193759223,0.000171733399131018,0.000936722360943127,0.000133363330691952,0.00259612333395498
"186",2016-04-03,582,0.000826894980606798,0.000163831950429053,0.000893888989160729,0.00012726842171004,0.00247742368887891
"187",2016-04-04,555,0.000759112692241156,0.00015063786884672,0.000820658270019692,0.000116826295623655,0.00227440336157052
"188",2016-04-05,463,0.000550940049111111,0.000111144713680066,0.000595943995337965,8.47136588123828e-05,0.00165115064706296
"189",2016-04-06,360,0.000353160322619168,7.391159194937e-05,0.000382514718560254,5.41896360884663e-05,0.00105910358865988
"190",2016-04-07,354,0.000342126103396394,7.17552548786838e-05,0.000370592932784654,5.24899275396323e-05,0.00102605318525839
"191",2016-04-08,352,0.00033799951738016,7.0903474250426e-05,0.000366125644726621,5.18562239800854e-05,0.00101368097701083
"192",2016-04-09,350,0.000333903171785439,7.00611104000859e-05,0.000361691709271812,5.12270271587495e-05,0.00100140027627164
"193",2016-04-10,307,0.000264498005005979,5.69246980254723e-05,0.000286790146189014,4.05166856327926e-05,0.000793631380920201
"194",2016-04-11,300,0.00025341400841317,5.47768351773968e-05,0.000274819241829798,3.88082918529393e-05,0.000760438191406231
"195",2016-04-12,288,0.000235312383079341,5.12951943391234e-05,0.000255274899754161,3.60169981643865e-05,0.000706237126276271
"196",2016-04-13,278,0.000220621281669063,4.84571220095557e-05,0.000239410982146207,3.37520498036684e-05,0.000662245416259558
"197",2016-04-14,285,0.000230005932470338,5.02129036731557e-05,0.000249533251854849,3.52014648756089e-05,0.000690331449114178
"198",2016-04-15,282,0.000225264188222362,4.92772651539837e-05,0.000244408986536752,3.44713066947906e-05,0.00067612712112349
"199",2016-04-16,263,0.000198762270652915,4.41832438361151e-05,0.000215797628036012,3.03841003854182e-05,0.000596777030554891
"200",2016-04-17,257,0.000190418590526604,4.25548416368351e-05,0.000206785292884917,2.90983285393066e-05,0.000571788782047586
"201",2016-04-18,240,0.000168394179933281,3.82703071275671e-05,0.000183000112542264,2.57034261571172e-05,0.000505834209131881
"202",2016-04-19,270,0.000206826493219027,4.56519696364989e-05,0.000224486922785597,3.16315138863168e-05,0.000620899415110564
"203",2016-04-20,343,0.000314639604496842,6.5789445687076e-05,0.000340780545469963,4.82815349584659e-05,0.000943566671522468
"204",2016-04-21,404,0.000418806774228678,8.47894418955837e-05,0.000453073518079771,6.43840162104114e-05,0.00125522818481476
"205",2016-04-22,418,0.000443716146090161,8.92250934086531e-05,0.000479907679068806,6.82387112422892e-05,0.00132973024370792
"206",2016-04-23,394,0.000399002270479575,8.10287378760701e-05,0.000431695243802905,6.13290087368692e-05,0.00119593489758586
"207",2016-04-24,384,0.000380523211527281,7.76012785722037e-05,0.000411763240489746,5.84750021265433e-05,0.00114063110933563
"208",2016-04-25,385,0.000381440285257627,7.76996794713693e-05,0.000412738911360497,5.86196576108633e-05,0.00114335721750009
"209",2016-04-26,397,0.000401741457670773,8.13024535806397e-05,0.000434605924781044,6.17618699758698e-05,0.00120407260466511
"210",2016-04-27,477,0.000553687667233204,0.000108496370035012,0.000598327029609915,8.52679519326659e-05,0.00165857811097633
"211",2016-04-28,486,0.000570951987585568,0.000111459999178057,0.000616907327760374,8.79436648993943e-05,0.00171018952931535
"212",2016-04-29,479,0.000555368642590905,0.000108556684550182,0.000600094794355467,8.55377403961841e-05,0.00166354668212691
"213",2016-04-30,509,0.000616632963497409,0.000119340893365804,0.000666078566632601,9.50217136653427e-05,0.00184676331162301
"214",2016-05-01,503,0.000602607356471793,0.000116713397991135,0.000650943883969989,9.28569052583921e-05,0.00180477918839184
"215",2016-05-02,529,0.00065700837412335,0.000126227266947799,0.000709525902918741,0.00010128061643274,0.0019674570482632
"216",2016-05-03,557,0.000717791221812007,0.000136843423424892,0.00077497921026628,0.000110692771021357,0.00214921732353897
"217",2016-05-04,594,0.000801925260614738,0.000151574272438371,0.000865586228558429,0.000123719007363435,0.00240081641106753
"218",2016-05-05,621,0.000865179237061987,0.000162586705544037,0.000933696895863151,0.000133514670800843,0.00258996103585867
"219",2016-05-06,664,0.000971019864054431,0.000181156113257645,0.00104769042212466,0.000149899504169378,0.00290648613671707
"220",2016-05-07,642,0.000913269175461208,0.000170662331436129,0.000985428321741288,0.000140973439589834,0.00273369163184791
"221",2016-05-08,594,0.000795030985317844,0.000149600761676274,0.000858027508496999,0.000122681684588179,0.00238001543367314
"222",2016-05-09,564,0.000724264611760185,0.000137020342999407,0.000781782364560431,0.000111732803283807,0.00216834478464585
"223",2016-05-10,520,0.000626540485031098,0.000119807153724706,0.000676522032030043,9.66064213750625e-05,0.00187608090131594
"224",2016-05-11,510,0.000604197384154878,0.000115798138193644,0.000652443239937199,9.31508545933173e-05,0.00180924193344018
"225",2016-05-12,507,0.000596664908293858,0.000114380969039977,0.000644313986823914,9.19884966909261e-05,0.00178669272003595
"226",2016-05-13,548,0.000682601329340064,0.000129194577883909,0.00073682025010649,0.000105303162840848,0.00204362441974973
"227",2016-05-14,609,0.000819934083797045,0.000152890923685537,0.000884661570056634,0.000126578938116655,0.00245423302748276
"228",2016-05-15,606,0.000811093552634716,0.000151187337168366,0.000875113623255653,0.000125216304202101,0.00242775840444537
"229",2016-05-16,605,0.00080699415205752,0.00015031366436116,0.000870671735678381,0.000124587692594103,0.00241546213517565
"230",2016-05-17,639,0.000886435295973598,0.000163889961728298,0.00095617136466312,0.000136899412488694,0.00265295377079614
"231",2016-05-18,633,0.000869980989731926,0.000160863780684969,0.000938425336732739,0.000134357623473181,0.00260371252865103
"232",2016-05-19,678,0.000979393973049928,0.000179587835475487,0.00105618893402104,0.000151312950703539,0.00293081451268512
"233",2016-05-20,717,0.0010781232379434,0.000196476305554106,0.00116245362948485,0.000166612632678786,0.00322597660063501
"234",2016-05-21,718,0.00107843181549813,0.000196289705898678,0.00116274532492733,0.000166669552462218,0.0032268435686387
"235",2016-05-22,729,0.00110521497553225,0.000200687024413698,0.00119154190282408,0.000170826965835909,0.00330687248232445
"236",2016-05-23,733,0.00111347414811114,0.00020187288369683,0.00120039336690789,0.000172115432061708,0.00333151185595875
"237",2016-05-24,722,0.00108196146442373,0.000196202366112441,0.00116642794994297,0.000167242736202864,0.00323723586238123
"238",2016-05-25,720,0.00107437742191434,0.000194674832424112,0.00115822623753954,0.000166076206480816,0.00321450917699958
"239",2016-05-26,710,0.00104604595285115,0.000189603017112302,0.00112769405099264,0.000161694417399999,0.00312975643539443
"240",2016-05-27,699,0.00101554973852742,0.000184191118770724,0.00109483695175531,0.000156976027914057,0.00303853889560838
"241",2016-05-28,686,0.000980482746304849,0.000178032399134324,0.00105706607056608,0.000151548004018031,0.0029336645586208
"242",2016-05-29,693,0.000995960923518819,0.000180486847024127,0.00107369330945434,0.000153953869785755,0.00297989389320568
"243",2016-05-30,732,0.00109410484278844,0.000196987540666447,0.00117928183006358,0.000169173264663497,0.00327324250742783
"244",2016-05-31,722,0.00106568040431062,0.000191957389290079,0.00114865914627172,0.00016477491283051,0.00318822497680676
"245",2016-06-01,738,0.00110509926704186,0.000198452456772736,0.00119104633380414,0.000170892586853547,0.00330601661639316
"246",2016-06-02,757,0.00115303809048788,0.000206384637373659,0.00124260095202828,0.000178331205967939,0.00344927573859926
"247",2016-06-03,757,0.00115054050475454,0.00020575360968438,0.00123987882088845,0.000177951806252323,0.00344176230155335
"248",2016-06-04,749,0.00112682857545992,0.000201543457643469,0.00121433071308013,0.000174283196296493,0.00337083661975058
"249",2016-06-05,737,0.0010929423945554,0.000195643288223028,0.00117783983179618,0.000169036111303158,0.00326950492366306
"250",2016-06-06,755,0.00113777687827942,0.000203010507331614,0.00122604776808914,0.000175994884287819,0.00340347583687943
"251",2016-06-07,766,0.00116451397575884,0.000207322962391866,0.0012547833966366,0.000180147740860742,0.00348335135101447
"252",2016-06-08,777,0.00119144624901977,0.000211662112943766,0.0012837281580725,0.000184331057008386,0.00356380906635792
"253",2016-06-09,774,0.00118081316529053,0.000209686248572705,0.00127225718048106,0.000182689219473208,0.00353198409363097
"254",2016-06-10,729,0.0010605993765322,0.000189414754821507,0.00114291164987942,0.00016405030102844,0.00317265161739774
"255",2016-06-11,704,0.000995365797266972,0.000178424173505552,0.0010727248614799,0.000153935493031898,0.00297766400821709
"256",2016-06-12,701,0.000985774806248289,0.000176711346378965,0.00106238953133017,0.000152451985336223,0.00294897376072659
